DATETIME,price
2011-07-18 23:00:00,1006.7000000000004
2011-07-19 23:00:00,1021.6000000000005
2011-07-20 23:00:00,1025.1000000000004
2011-07-21 23:00:00,1043.4000000000005
2011-07-22 23:00:00,1044.1000000000004
2011-07-25 23:00:00,1041.8000000000006
2011-07-26 23:00:00,1044.0000000000005
2011-07-27 23:00:00,1021.1000000000005
2011-07-28 23:00:00,1024.2000000000003
2011-07-29 23:00:00,1031.6000000000004
2011-08-01 23:00:00,1024.6000000000004
2011-08-02 23:00:00,991.7000000000003
2011-08-03 23:00:00,987.5000000000007
2011-08-04 23:00:00,925.4000000000005
2011-08-05 23:00:00,920.7000000000003
2011-08-08 23:00:00,831.5000000000005
2011-08-09 23:00:00,880.3000000000005
2011-08-10 23:00:00,836.1000000000005
2011-08-11 23:00:00,888.8000000000005
2011-08-12 23:00:00,890.5000000000005
2011-08-15 23:00:00,914.3000000000006
2011-08-16 23:00:00,907.1000000000005
2011-08-17 23:00:00,911.8000000000006
2011-08-18 23:00:00,867.9000000000004
2011-08-19 23:00:00,854.4000000000004
2011-08-22 23:00:00,850.6000000000005
2011-08-23 23:00:00,881.9000000000004
2011-08-24 23:00:00,871.8000000000005
2011-08-25 23:00:00,853.3000000000005
2011-08-26 23:00:00,866.5000000000005
2011-08-29 23:00:00,896.6000000000005
2011-08-30 23:00:00,899.5000000000005
2011-08-31 23:00:00,922.0000000000005
2011-09-01 23:00:00,915.0000000000005
2011-09-02 23:00:00,891.1000000000005
2011-09-06 23:00:00,881.2000000000005
2011-09-07 23:00:00,911.0000000000005
2011-09-08 23:00:00,886.7000000000005
2011-09-09 23:00:00,852.4000000000004
2011-09-12 23:00:00,849.6000000000005
2011-09-13 23:00:00,852.3000000000004
2011-09-14 23:00:00,849.4000000000004
2011-09-15 23:00:00,861.3000000000004
2011-09-16 23:00:00,861.9000000000004
2011-09-19 23:00:00,832.4000000000004
2011-09-20 23:00:00,827.3000000000004
2011-09-21 23:00:00,792.2000000000005
2011-09-22 23:00:00,725.9000000000004
2011-09-23 23:00:00,748.0000000000005
2011-09-26 23:00:00,757.4000000000004
2011-09-27 23:00:00,787.8000000000004
2011-09-28 23:00:00,760.2000000000005
2011-09-29 23:00:00,771.2000000000005
2011-09-30 23:00:00,724.3000000000004
2011-10-03 23:00:00,710.2000000000005
2011-10-04 23:00:00,716.4000000000004
2011-10-05 23:00:00,737.2000000000005
2011-10-06 23:00:00,753.5000000000005
2011-10-07 23:00:00,746.6000000000005
2011-10-10 23:00:00,785.3000000000004
2011-10-11 23:00:00,789.4000000000004
2011-10-12 23:00:00,815.6000000000005
2011-10-13 23:00:00,806.2000000000005
2011-10-14 23:00:00,823.3000000000004
2011-10-17 23:00:00,793.1000000000005
2011-10-18 23:00:00,819.1000000000005
2011-10-19 23:00:00,802.1000000000005
2011-10-20 23:00:00,785.8000000000004
2011-10-21 23:00:00,810.8000000000004
2011-10-24 23:00:00,847.4000000000004
2011-10-25 23:00:00,827.8000000000004
2011-10-26 23:00:00,847.1000000000005
2011-10-27 23:00:00,913.4000000000005
2011-10-28 23:00:00,904.5000000000005
2011-10-31 23:00:00,860.6000000000005
2011-11-01 23:00:00,840.2000000000005
2011-11-02 23:00:00,870.4000000000004
2011-11-03 23:00:00,880.3000000000004
2011-11-04 23:00:00,876.8000000000004
2011-11-07 23:00:00,885.1000000000005
2011-11-08 23:00:00,893.8000000000004
2011-11-09 23:00:00,835.2000000000005
2011-11-10 23:00:00,841.6000000000005
2011-11-11 23:00:00,866.8000000000004
2011-11-14 23:00:00,853.0000000000005
2011-11-15 23:00:00,857.5000000000005
2011-11-16 23:00:00,833.4000000000004
2011-11-17 23:00:00,809.3000000000004
2011-11-18 23:00:00,810.9000000000004
2011-11-21 23:00:00,781.5000000000005
2011-11-22 23:00:00,783.9000000000004
2011-11-23 23:00:00,756.7000000000005
2011-11-25 23:00:00,749.4000000000004
2011-11-28 23:00:00,793.7000000000005
2011-11-29 23:00:00,787.3000000000004
2011-11-30 23:00:00,847.5000000000005
2011-12-01 23:00:00,841.7000000000005
2011-12-02 23:00:00,840.1000000000005
2011-12-05 23:00:00,856.6000000000005
2011-12-06 23:00:00,843.2000000000005
2011-12-07 23:00:00,846.9000000000004
2011-12-08 23:00:00,812.0000000000005
2011-12-09 23:00:00,830.0000000000005
2011-12-12 23:00:00,797.1000000000005
2011-12-13 23:00:00,786.0000000000005
2011-12-14 23:00:00,773.8000000000005
2011-12-15 23:00:00,778.6000000000005
2011-12-16 23:00:00,782.9000000000005
2011-12-19 23:00:00,760.2000000000005
2011-12-20 23:00:00,795.0000000000005
2011-12-21 23:00:00,800.7000000000005
2011-12-22 23:00:00,809.9000000000005
2011-12-23 23:00:00,814.9000000000005
2011-12-27 23:00:00,806.9000000000005
2011-12-28 23:00:00,791.3000000000005
2011-12-29 23:00:00,802.4000000000005
2011-12-30 23:00:00,805.7000000000005
2012-01-03 23:00:00,832.3000000000005
2012-01-04 23:00:00,825.8000000000005
2012-01-05 23:00:00,821.9000000000005
2012-01-06 23:00:00,810.3000000000005
2012-01-09 23:00:00,819.0000000000005
2012-01-10 23:00:00,839.7000000000005
2012-01-11 23:00:00,841.8000000000005
2012-01-12 23:00:00,845.8000000000005
2012-01-13 23:00:00,837.6000000000005
2012-01-17 23:00:00,857.0000000000005
