DATETIME,price
2005-01-20 23:00:00,884.75
2005-01-21 23:00:00,908.25
2005-01-24 23:00:00,899.25
2005-01-25 23:00:00,888.25
2005-01-26 23:00:00,901.25
2005-01-27 23:00:00,904.25
2005-01-28 23:00:00,911.95
2005-01-31 23:00:00,913.25
2005-02-01 23:00:00,905.25
2005-02-02 23:00:00,899.25
2005-02-03 23:00:00,905.25
2005-02-04 23:00:00,896.15
2005-02-07 23:00:00,895.25
2005-02-08 23:00:00,889.65
2005-02-09 23:00:00,885.25
2005-02-10 23:00:00,896.25
2005-02-11 23:00:00,886.25
2005-02-14 23:00:00,896.25
2005-02-15 23:00:00,893.25
2005-02-16 23:00:00,884.25
2005-02-17 23:00:00,897.25
2005-02-18 23:00:00,959.25
2005-02-21 23:00:00,943.75
2005-02-22 23:00:00,954.25
2005-02-23 23:00:00,944.25
2005-02-24 23:00:00,918.25
2005-02-25 23:00:00,924.25
2005-02-28 23:00:00,932.75
2005-03-01 23:00:00,940.55
2005-03-02 23:00:00,927.25
2005-03-03 23:00:00,933.25
2005-03-04 23:00:00,943.25
2005-03-07 23:00:00,955.25
2005-03-08 23:00:00,955.25
2005-03-09 23:00:00,953.25
2005-03-10 23:00:00,952.05
2005-03-11 23:00:00,951.25
2005-03-14 23:00:00,946.25
2005-03-15 23:00:00,943.25
2005-03-16 23:00:00,942.25
2005-03-17 23:00:00,928.25
2005-03-18 23:00:00,948.25
2005-03-21 23:00:00,940.25
2005-03-22 23:00:00,946.25
2005-03-23 23:00:00,942.25
2005-03-24 23:00:00,932.25
2005-03-29 23:00:00,935.35
2005-03-30 23:00:00,946.25
2005-03-31 23:00:00,967.25
2005-04-01 23:00:00,935.25
2005-04-04 23:00:00,919.25
2005-04-05 23:00:00,920.25
2005-04-06 23:00:00,940.25
2005-04-07 23:00:00,953.25
2005-04-08 23:00:00,946.25
2005-04-11 23:00:00,948.25
2005-04-12 23:00:00,934.25
2005-04-13 23:00:00,911.25
2005-04-14 23:00:00,897.25
2005-04-15 23:00:00,901.25
2005-04-18 23:00:00,895.25
2005-04-19 23:00:00,900.25
2005-04-20 23:00:00,910.25
2005-04-21 23:00:00,913.25
2005-04-22 23:00:00,923.25
2005-04-25 23:00:00,913.25
2005-04-26 23:00:00,913.25
2005-04-27 23:00:00,914.25
2005-04-28 23:00:00,914.25
2005-04-29 23:00:00,928.25
2005-05-03 23:00:00,918.35
2005-05-04 23:00:00,901.25
2005-05-05 23:00:00,908.25
2005-05-06 23:00:00,915.25
2005-05-09 23:00:00,921.25
2005-05-10 23:00:00,928.25
2005-05-11 23:00:00,920.25
2005-05-12 23:00:00,912.25
2005-05-13 23:00:00,903.25
2005-05-16 23:00:00,905.25
2005-05-17 23:00:00,917.25
2005-05-18 23:00:00,922.25
2005-05-19 23:00:00,927.75
2005-05-20 23:00:00,931.25
2005-05-23 23:00:00,956.25
2005-05-24 23:00:00,943.25
2005-05-25 23:00:00,944.75
2005-05-26 23:00:00,949.25
2005-05-27 23:00:00,946.25
2005-05-31 23:00:00,941.35
2005-06-01 23:00:00,950.25
2005-06-02 23:00:00,958.25
2005-06-03 23:00:00,951.25
2005-06-06 23:00:00,945.25
2005-06-07 23:00:00,938.25
2005-06-08 23:00:00,940.25
2005-06-09 23:00:00,943.35
2005-06-10 23:00:00,941.25
2005-06-13 23:00:00,941.25
2005-06-14 23:00:00,940.25
2005-06-15 23:00:00,945.75
2005-06-16 23:00:00,944.25
2005-06-17 23:00:00,956.25
2005-06-20 23:00:00,953.25
2005-06-21 23:00:00,938.25
2005-06-22 23:00:00,921.25
2005-06-23 23:00:00,917.55
2005-06-24 23:00:00,921.25
2005-06-27 23:00:00,920.25
2005-06-28 23:00:00,917.25
2005-06-29 23:00:00,909.25
2005-06-30 23:00:00,858.25
2005-07-01 23:00:00,843.25
2005-07-04 23:00:00,842.25
2005-07-05 23:00:00,833.25
2005-07-06 23:00:00,855.25
2005-07-07 23:00:00,851.05
2005-07-08 23:00:00,858.25
2005-07-11 23:00:00,848.55
2005-07-12 23:00:00,828.25
2005-07-13 23:00:00,802.25
2005-07-14 23:00:00,811.25
2005-07-15 23:00:00,803.25
2005-07-18 23:00:00,804.25
2005-07-19 23:00:00,820.25
2005-07-20 23:00:00,819.25
2005-07-21 23:00:00,806.25
2005-07-22 23:00:00,819.25
2005-07-25 23:00:00,808.25
2005-07-26 23:00:00,801.25
2005-07-27 23:00:00,818.25
2005-07-28 23:00:00,830.25
2005-07-29 23:00:00,833.75
2005-08-01 23:00:00,855.25
2005-08-02 23:00:00,844.25
2005-08-03 23:00:00,849.25
2005-08-04 23:00:00,838.25
2005-08-05 23:00:00,835.25
2005-08-08 23:00:00,817.25
2005-08-09 23:00:00,818.25
2005-08-10 23:00:00,833.25
2005-08-11 23:00:00,835.25
2005-08-12 23:00:00,861.25
2005-08-15 23:00:00,858.25
2005-08-16 23:00:00,843.25
2005-08-17 23:00:00,818.25
2005-08-18 23:00:00,829.25
2005-08-19 23:00:00,832.25
2005-08-22 23:00:00,849.25
2005-08-23 23:00:00,846.25
2005-08-24 23:00:00,844.25
2005-08-25 23:00:00,838.25
2005-08-26 23:00:00,842.25
2005-08-30 23:00:00,844.25
2005-08-31 23:00:00,841.25
2005-09-01 23:00:00,867.75
2005-09-02 23:00:00,872.25
2005-09-05 23:00:00,867.25
2005-09-06 23:00:00,858.25
2005-09-07 23:00:00,848.25
2005-09-08 23:00:00,840.25
2005-09-09 23:00:00,839.25
2005-09-12 23:00:00,848.25
2005-09-13 23:00:00,844.25
2005-09-14 23:00:00,843.25
2005-09-15 23:00:00,830.25
2005-09-16 23:00:00,826.25
2005-09-19 23:00:00,868.25
2005-09-20 23:00:00,870.25
2005-09-21 23:00:00,890.25
2005-09-22 23:00:00,892.25
2005-09-23 23:00:00,898.25
2005-09-26 23:00:00,923.25
2005-09-27 23:00:00,940.25
2005-09-28 23:00:00,927.75
2005-09-29 23:00:00,925.25
2005-09-30 23:00:00,916.25
2005-10-03 23:00:00,923.65
2005-10-04 23:00:00,930.25
2005-10-05 23:00:00,952.25
2005-10-06 23:00:00,937.25
2005-10-07 23:00:00,947.25
2005-10-10 23:00:00,940.25
2005-10-11 23:00:00,943.25
2005-10-12 23:00:00,923.25
2005-10-13 23:00:00,923.25
2005-10-14 23:00:00,945.25
2005-10-17 23:00:00,953.25
2005-10-18 23:00:00,964.25
2005-10-19 23:00:00,955.25
2005-10-20 23:00:00,953.25
2005-10-21 23:00:00,923.25
2005-10-24 23:00:00,943.25
2005-10-25 23:00:00,957.75
2005-10-26 23:00:00,946.25
2005-10-27 23:00:00,947.25
2005-10-28 23:00:00,942.25
2005-10-31 23:00:00,941.25
2005-11-01 23:00:00,916.25
2005-11-02 23:00:00,919.25
2005-11-03 23:00:00,946.25
2005-11-04 23:00:00,958.25
2005-11-07 23:00:00,954.75
2005-11-08 23:00:00,950.75
2005-11-09 23:00:00,961.25
2005-11-10 23:00:00,959.25
2005-11-11 23:00:00,968.25
2005-11-14 23:00:00,952.25
2005-11-15 23:00:00,946.25
2005-11-16 23:00:00,960.25
2005-11-17 23:00:00,963.25
2005-11-18 23:00:00,973.25
2005-11-21 23:00:00,967.25
2005-11-22 23:00:00,957.25
2005-11-23 23:00:00,953.25
2005-11-24 23:00:00,966.25
2005-11-25 23:00:00,977.25
2005-11-28 23:00:00,995.25
2005-11-29 23:00:00,999.25
2005-11-30 23:00:00,1021.25
2005-12-01 23:00:00,1046.25
2005-12-02 23:00:00,1048.25
2005-12-05 23:00:00,1086.25
2005-12-06 23:00:00,1064.25
2005-12-07 23:00:00,1081.25
2005-12-08 23:00:00,1079.25
2005-12-09 23:00:00,1089.25
2005-12-12 23:00:00,1075.25
2005-12-13 23:00:00,1080.05
2005-12-14 23:00:00,1060.25
2005-12-15 23:00:00,1053.25
2005-12-16 23:00:00,1068.25
2005-12-19 23:00:00,1061.25
2005-12-20 23:00:00,1061.25
2005-12-21 23:00:00,1073.25
2005-12-22 23:00:00,1086.25
2005-12-23 23:00:00,1088.25
2005-12-28 23:00:00,1076.25
2005-12-29 23:00:00,1032.25
2005-12-30 23:00:00,1029.25
2006-01-03 23:00:00,1055.25
2006-01-04 23:00:00,1078.25
2006-01-05 23:00:00,1075.25
2006-01-06 23:00:00,1077.75
2006-01-09 23:00:00,1101.25
2006-01-10 23:00:00,1105.25
2006-01-11 23:00:00,1135.25
2006-01-12 23:00:00,1160.25
2006-01-13 23:00:00,1182.25
2006-01-16 23:00:00,1214.25
2006-01-17 23:00:00,1231.25
2006-01-18 23:00:00,1243.25
2006-01-19 23:00:00,1237.25
2006-01-20 23:00:00,1249.25
2006-01-23 23:00:00,1284.25
2006-01-24 23:00:00,1317.25
2006-01-25 23:00:00,1380.25
2006-01-26 23:00:00,1345.25
2006-01-27 23:00:00,1255.25
2006-01-30 23:00:00,1284.25
2006-01-31 23:00:00,1300.25
2006-02-01 23:00:00,1368.25
2006-02-02 23:00:00,1393.25
2006-02-03 23:00:00,1378.25
2006-02-06 23:00:00,1353.25
2006-02-07 23:00:00,1278.25
2006-02-08 23:00:00,1248.25
2006-02-09 23:00:00,1274.25
2006-02-10 23:00:00,1184.25
2006-02-13 23:00:00,1165.25
2006-02-14 23:00:00,1203.25
2006-02-15 23:00:00,1148.25
2006-02-16 23:00:00,1153.25
2006-02-17 23:00:00,1203.25
2006-02-20 23:00:00,1218.25
2006-02-21 23:00:00,1228.25
2006-02-22 23:00:00,1193.25
2006-02-23 23:00:00,1148.25
2006-02-24 23:00:00,1163.25
2006-02-27 23:00:00,1145.25
2006-02-28 23:00:00,1160.25
2006-03-01 23:00:00,1156.45
2006-03-02 23:00:00,1213.25
2006-03-03 23:00:00,1198.25
2006-03-06 23:00:00,1181.25
2006-03-07 23:00:00,1148.25
2006-03-08 23:00:00,1156.25
2006-03-09 23:00:00,1143.25
2006-03-10 23:00:00,1156.25
2006-03-13 23:00:00,1151.45
2006-03-14 23:00:00,1158.25
2006-03-15 23:00:00,1158.25
2006-03-16 23:00:00,1138.25
2006-03-17 23:00:00,1154.25
2006-03-20 23:00:00,1152.25
2006-03-21 23:00:00,1156.25
2006-03-22 23:00:00,1158.25
2006-03-23 23:00:00,1208.25
2006-03-24 23:00:00,1226.25
2006-03-27 23:00:00,1228.25
2006-03-28 23:00:00,1218.25
2006-03-29 23:00:00,1191.25
2006-03-30 23:00:00,1200.25
2006-03-31 23:00:00,1153.25
2006-04-03 23:00:00,1173.25
2006-04-04 23:00:00,1137.25
2006-04-05 23:00:00,1128.25
2006-04-06 23:00:00,1144.25
2006-04-07 23:00:00,1133.25
2006-04-10 23:00:00,1160.25
2006-04-11 23:00:00,1143.25
2006-04-12 23:00:00,1166.25
2006-04-13 23:00:00,1149.25
2006-04-18 23:00:00,1168.25
2006-04-19 23:00:00,1173.25
2006-04-20 23:00:00,1163.25
2006-04-21 23:00:00,1228.25
2006-04-24 23:00:00,1196.25
2006-04-25 23:00:00,1188.25
2006-04-26 23:00:00,1198.25
2006-04-27 23:00:00,1193.25
2006-04-28 23:00:00,1188.25
2006-05-02 23:00:00,1183.25
2006-05-03 23:00:00,1173.25
2006-05-04 23:00:00,1216.25
2006-05-05 23:00:00,1194.25
2006-05-08 23:00:00,1208.25
2006-05-09 23:00:00,1258.25
2006-05-10 23:00:00,1290.25
2006-05-11 23:00:00,1285.75
2006-05-12 23:00:00,1253.25
2006-05-15 23:00:00,1188.25
2006-05-16 23:00:00,1200.25
2006-05-17 23:00:00,1193.25
2006-05-18 23:00:00,1183.25
2006-05-19 23:00:00,1128.25
2006-05-22 23:00:00,1120.25
2006-05-23 23:00:00,1147.25
2006-05-24 23:00:00,1093.25
2006-05-25 23:00:00,1078.25
2006-05-26 23:00:00,1088.25
2006-05-30 23:00:00,1067.55
2006-05-31 23:00:00,1049.25
2006-06-01 23:00:00,1018.25
2006-06-02 23:00:00,1008.25
2006-06-05 23:00:00,1021.25
2006-06-06 23:00:00,1017.25
2006-06-07 23:00:00,1028.25
2006-06-08 23:00:00,987.25
2006-06-09 23:00:00,988.25
2006-06-12 23:00:00,998.25
2006-06-13 23:00:00,973.25
2006-06-14 23:00:00,938.25
2006-06-15 23:00:00,943.25
2006-06-16 23:00:00,938.25
2006-06-19 23:00:00,917.25
2006-06-20 23:00:00,923.25
2006-06-21 23:00:00,928.25
2006-06-22 23:00:00,938.25
2006-06-23 23:00:00,938.25
2006-06-26 23:00:00,955.25
2006-06-27 23:00:00,943.75
2006-06-28 23:00:00,947.25
2006-06-29 23:00:00,978.25
2006-06-30 23:00:00,993.25
2006-07-03 23:00:00,983.25
2006-07-04 23:00:00,992.25
2006-07-05 23:00:00,988.25
2006-07-06 23:00:00,1008.25
2006-07-07 23:00:00,1023.25
2006-07-10 23:00:00,1058.25
2006-07-11 23:00:00,1088.25
2006-07-12 23:00:00,1124.25
2006-07-13 23:00:00,1108.25
2006-07-14 23:00:00,1113.25
2006-07-17 23:00:00,1068.25
2006-07-18 23:00:00,1048.25
2006-07-19 23:00:00,1030.25
2006-07-20 23:00:00,1019.25
2006-07-21 23:00:00,1027.25
2006-07-24 23:00:00,1028.25
2006-07-25 23:00:00,1048.25
2006-07-26 23:00:00,1037.25
2006-07-27 23:00:00,1048.25
2006-07-28 23:00:00,1058.25
2006-07-31 23:00:00,1070.25
2006-08-01 23:00:00,1093.25
2006-08-02 23:00:00,1123.25
2006-08-03 23:00:00,1095.25
2006-08-04 23:00:00,1113.25
2006-08-07 23:00:00,1138.25
2006-08-08 23:00:00,1161.25
2006-08-09 23:00:00,1187.25
2006-08-10 23:00:00,1158.25
2006-08-11 23:00:00,1148.25
2006-08-14 23:00:00,1145.25
2006-08-15 23:00:00,1189.45
2006-08-16 23:00:00,1193.25
2006-08-17 23:00:00,1161.25
2006-08-18 23:00:00,1163.25
2006-08-21 23:00:00,1170.45
2006-08-22 23:00:00,1178.25
2006-08-23 23:00:00,1174.25
2006-08-24 23:00:00,1188.45
2006-08-25 23:00:00,1198.25
2006-08-29 23:00:00,1208.25
2006-08-30 23:00:00,1193.25
2006-08-31 23:00:00,1193.25
2006-09-01 23:00:00,1203.25
2006-09-04 23:00:00,1228.65
2006-09-05 23:00:00,1263.25
2006-09-06 23:00:00,1318.25
2006-09-07 23:00:00,1298.45
2006-09-08 23:00:00,1313.25
2006-09-11 23:00:00,1280.25
2006-09-12 23:00:00,1268.25
2006-09-13 23:00:00,1278.45
2006-09-14 23:00:00,1285.25
2006-09-15 23:00:00,1283.45
2006-09-18 23:00:00,1308.45
2006-09-19 23:00:00,1326.25
2006-09-20 23:00:00,1338.25
2006-09-21 23:00:00,1353.25
2006-09-22 23:00:00,1332.25
2006-09-25 23:00:00,1321.45
2006-09-26 23:00:00,1356.75
2006-09-27 23:00:00,1367.25
2006-09-28 23:00:00,1358.25
2006-09-29 23:00:00,1358.25
2006-10-02 23:00:00,1358.45
2006-10-03 23:00:00,1358.15
2006-10-04 23:00:00,1338.25
2006-10-05 23:00:00,1363.25
2006-10-06 23:00:00,1391.25
2006-10-09 23:00:00,1390.55
2006-10-10 23:00:00,1428.25
2006-10-11 23:00:00,1433.25
2006-10-12 23:00:00,1473.15
2006-10-13 23:00:00,1468.25
2006-10-16 23:00:00,1518.45
2006-10-17 23:00:00,1473.25
2006-10-18 23:00:00,1471.25
2006-10-19 23:00:00,1478.25
2006-10-20 23:00:00,1478.25
2006-10-23 23:00:00,1493.05
2006-10-24 23:00:00,1503.25
2006-10-25 23:00:00,1548.25
2006-10-26 23:00:00,1538.25
2006-10-27 23:00:00,1578.75
2006-10-30 23:00:00,1560.05
2006-10-31 23:00:00,1595.25
2006-11-01 23:00:00,1643.25
2006-11-02 23:00:00,1648.75
2006-11-03 23:00:00,1664.75
2006-11-06 23:00:00,1688.25
2006-11-07 23:00:00,1713.05
2006-11-08 23:00:00,1698.25
2006-11-09 23:00:00,1718.25
2006-11-10 23:00:00,1653.25
2006-11-13 23:00:00,1538.05
2006-11-14 23:00:00,1478.45
2006-11-15 23:00:00,1478.15
2006-11-16 23:00:00,1518.45
2006-11-17 23:00:00,1518.45
2006-11-20 23:00:00,1518.45
2006-11-21 23:00:00,1518.45
2006-11-22 23:00:00,1518.45
2006-11-23 23:00:00,1518.45
2006-11-24 23:00:00,1518.45
2006-11-27 23:00:00,1558.25
2006-11-28 23:00:00,1568.25
2006-11-29 23:00:00,1618.25
2006-11-30 23:00:00,1641.25
2006-12-01 23:00:00,1673.25
2006-12-04 23:00:00,1711.25
2006-12-05 23:00:00,1713.25
2006-12-06 23:00:00,1698.25
2006-12-07 23:00:00,1686.45
2006-12-08 23:00:00,1713.15
2006-12-11 23:00:00,1743.15
2006-12-12 23:00:00,1718.55
2006-12-13 23:00:00,1618.25
2006-12-14 23:00:00,1648.25
2006-12-15 23:00:00,1648.15
2006-12-18 23:00:00,1653.25
2006-12-19 23:00:00,1621.15
2006-12-20 23:00:00,1589.65
2006-12-21 23:00:00,1561.15
2006-12-22 23:00:00,1593.25
2006-12-27 23:00:00,1613.25
2006-12-28 23:00:00,1648.25
2006-12-29 23:00:00,1643.45
2007-01-02 23:00:00,1630.25
2007-01-03 23:00:00,1678.15
2007-01-04 23:00:00,1663.25
2007-01-05 23:00:00,1608.15
2007-01-08 23:00:00,1528.25
2007-01-09 23:00:00,1528.25
2007-01-10 23:00:00,1568.25
2007-01-11 23:00:00,1607.25
2007-01-12 23:00:00,1588.25
2007-01-15 23:00:00,1593.25
2007-01-16 23:00:00,1563.45
2007-01-17 23:00:00,1533.15
2007-01-18 23:00:00,1553.25
2007-01-19 23:00:00,1558.45
2007-01-22 23:00:00,1618.25
2007-01-23 23:00:00,1651.45
2007-01-24 23:00:00,1663.25
2007-01-25 23:00:00,1686.25
2007-01-26 23:00:00,1648.25
2007-01-29 23:00:00,1618.25
2007-01-30 23:00:00,1628.25
2007-01-31 23:00:00,1643.25
2007-02-01 23:00:00,1658.25
2007-02-02 23:00:00,1613.45
2007-02-05 23:00:00,1568.25
2007-02-06 23:00:00,1549.25
2007-02-07 23:00:00,1538.25
2007-02-08 23:00:00,1553.25
2007-02-09 23:00:00,1593.25
2007-02-12 23:00:00,1638.25
2007-02-13 23:00:00,1673.15
2007-02-14 23:00:00,1668.25
2007-02-15 23:00:00,1728.15
2007-02-16 23:00:00,1758.25
2007-02-19 23:00:00,1758.15
2007-02-20 23:00:00,1823.25
2007-02-21 23:00:00,1828.25
2007-02-22 23:00:00,1858.45
2007-02-23 23:00:00,1903.25
2007-02-26 23:00:00,1908.25
2007-02-27 23:00:00,1888.15
2007-02-28 23:00:00,1798.25
2007-03-01 23:00:00,1880.25
2007-03-02 23:00:00,1848.45
2007-03-05 23:00:00,1793.25
2007-03-06 23:00:00,1798.15
2007-03-07 23:00:00,1808.45
2007-03-08 23:00:00,1818.25
2007-03-09 23:00:00,1753.25
2007-03-12 23:00:00,1893.05
2007-03-13 23:00:00,1833.45
2007-03-14 23:00:00,1853.15
2007-03-15 23:00:00,1893.25
2007-03-16 23:00:00,1903.25
2007-03-19 23:00:00,1918.25
2007-03-20 23:00:00,1916.25
2007-03-21 23:00:00,1888.25
2007-03-22 23:00:00,1908.25
2007-03-23 23:00:00,1890.25
2007-03-26 23:00:00,1893.25
2007-03-27 23:00:00,1848.55
2007-03-28 23:00:00,1858.55
2007-03-29 23:00:00,1887.25
2007-03-30 23:00:00,1898.25
2007-04-02 23:00:00,1908.25
2007-04-03 23:00:00,1948.25
2007-04-04 23:00:00,1990.25
2007-04-05 23:00:00,1988.25
2007-04-10 23:00:00,2003.25
2007-04-11 23:00:00,1973.25
2007-04-12 23:00:00,1953.25
2007-04-13 23:00:00,1978.15
2007-04-16 23:00:00,1980.25
2007-04-17 23:00:00,1993.25
2007-04-18 23:00:00,1958.25
2007-04-19 23:00:00,1922.25
2007-04-20 23:00:00,1898.25
2007-04-23 23:00:00,1943.25
2007-04-24 23:00:00,1958.25
2007-04-25 23:00:00,1963.25
2007-04-26 23:00:00,1939.45
2007-04-27 23:00:00,1998.25
2007-04-30 23:00:00,1993.25
2007-05-02 23:00:00,2038.25
2007-05-03 23:00:00,2053.25
2007-05-04 23:00:00,2093.25
2007-05-08 23:00:00,2073.25
2007-05-09 23:00:00,2043.25
2007-05-10 23:00:00,2023.25
2007-05-11 23:00:00,2063.45
2007-05-14 23:00:00,2053.55
2007-05-15 23:00:00,2063.15
2007-05-16 23:00:00,2073.25
2007-05-17 23:00:00,1988.05
2007-05-18 23:00:00,2038.4499999999998
2007-05-21 23:00:00,2118.25
2007-05-22 23:00:00,2123.15
2007-05-23 23:00:00,2098.15
2007-05-24 23:00:00,2088.25
2007-05-25 23:00:00,2198.25
2007-05-29 23:00:00,2218.45
2007-05-30 23:00:00,2268.25
2007-05-31 23:00:00,2309.25
2007-06-01 23:00:00,2349.25
2007-06-04 23:00:00,2348.25
2007-06-05 23:00:00,2308.25
2007-06-06 23:00:00,2283.25
2007-06-07 23:00:00,2268.45
2007-06-08 23:00:00,2248.15
2007-06-11 23:00:00,2323.25
2007-06-12 23:00:00,2303.25
2007-06-13 23:00:00,2278.25
2007-06-14 23:00:00,2328.15
2007-06-15 23:00:00,2344.15
2007-06-18 23:00:00,2361.25
2007-06-19 23:00:00,2378.55
2007-06-20 23:00:00,2483.25
2007-06-21 23:00:00,2458.25
2007-06-22 23:00:00,2513.25
2007-06-25 23:00:00,2688.45
2007-06-26 23:00:00,2558.25
2007-06-27 23:00:00,2573.15
2007-06-28 23:00:00,2633.25
2007-06-29 23:00:00,2636.15
2007-07-02 23:00:00,2753.45
2007-07-03 23:00:00,2778.25
2007-07-04 23:00:00,2867.25
2007-07-05 23:00:00,2823.25
2007-07-06 23:00:00,2828.25
2007-07-09 23:00:00,2933.25
2007-07-10 23:00:00,2918.25
2007-07-11 23:00:00,2958.25
2007-07-12 23:00:00,2978.25
2007-07-13 23:00:00,2998.25
2007-07-16 23:00:00,3068.25
2007-07-17 23:00:00,3193.45
2007-07-18 23:00:00,3178.25
2007-07-19 23:00:00,3336.25
2007-07-20 23:00:00,3438.25
2007-07-23 23:00:00,3368.25
2007-07-24 23:00:00,3278.25
2007-07-25 23:00:00,3178.25
2007-07-26 23:00:00,3078.25
2007-07-27 23:00:00,2978.25
2007-07-30 23:00:00,2893.25
2007-07-31 23:00:00,3123.25
2007-08-01 23:00:00,3108.25
2007-08-02 23:00:00,3218.25
2007-08-03 23:00:00,3268.25
2007-08-06 23:00:00,3053.25
2007-08-07 23:00:00,3158.25
2007-08-08 23:00:00,3043.25
2007-08-09 23:00:00,2923.25
2007-08-10 23:00:00,2898.25
2007-08-13 23:00:00,2998.25
2007-08-14 23:00:00,2993.45
2007-08-15 23:00:00,2938.45
2007-08-16 23:00:00,2808.25
2007-08-17 23:00:00,2861.15
2007-08-20 23:00:00,2918.45
2007-08-21 23:00:00,2897.25
2007-08-22 23:00:00,2987.05
2007-08-23 23:00:00,3148.25
2007-08-24 23:00:00,3218.25
2007-08-28 23:00:00,3153.25
2007-08-29 23:00:00,3118.25
2007-08-30 23:00:00,3148.25
2007-08-31 23:00:00,3091.25
2007-09-03 23:00:00,2998.25
2007-09-04 23:00:00,2959.25
2007-09-05 23:00:00,2908.25
2007-09-06 23:00:00,2928.75
2007-09-07 23:00:00,2873.25
2007-09-10 23:00:00,2873.25
2007-09-11 23:00:00,3018.25
2007-09-12 23:00:00,3040.25
2007-09-13 23:00:00,3143.25
2007-09-14 23:00:00,3148.25
2007-09-17 23:00:00,3117.25
2007-09-18 23:00:00,3118.25
2007-09-19 23:00:00,3213.25
2007-09-20 23:00:00,3219.25
2007-09-21 23:00:00,3348.25
2007-09-24 23:00:00,3438.25
2007-09-25 23:00:00,3378.25
2007-09-26 23:00:00,3428.25
2007-09-27 23:00:00,3378.25
2007-09-28 23:00:00,3378.25
2007-10-01 23:00:00,3428.25
2007-10-02 23:00:00,3483.25
2007-10-03 23:00:00,3608.25
2007-10-04 23:00:00,3603.25
2007-10-05 23:00:00,3663.25
2007-10-08 23:00:00,3628.25
2007-10-09 23:00:00,3809.25
2007-10-10 23:00:00,3813.55
2007-10-11 23:00:00,3838.25
2007-10-12 23:00:00,3813.25
2007-10-15 23:00:00,3788.25
2007-10-16 23:00:00,3633.25
2007-10-17 23:00:00,3528.25
2007-10-18 23:00:00,3667.25
2007-10-19 23:00:00,3693.25
2007-10-22 23:00:00,3578.25
2007-10-23 23:00:00,3593.25
2007-10-24 23:00:00,3483.25
2007-10-25 23:00:00,3583.25
2007-10-26 23:00:00,3643.25
2007-10-29 23:00:00,3623.25
2007-10-30 23:00:00,3553.25
2007-10-31 23:00:00,3638.25
2007-11-01 23:00:00,3558.25
2007-11-02 23:00:00,3718.25
2007-11-05 23:00:00,3673.25
2007-11-06 23:00:00,3703.25
2007-11-07 23:00:00,3542.05
2007-11-08 23:00:00,3448.25
2007-11-09 23:00:00,3518.25
2007-11-12 23:00:00,3438.25
2007-11-13 23:00:00,3463.25
2007-11-14 23:00:00,3548.25
2007-11-15 23:00:00,3443.25
2007-11-16 23:00:00,3288.25
2007-11-19 23:00:00,2988.25
2007-11-20 23:00:00,3028.25
2007-11-21 23:00:00,2838.25
2007-11-22 23:00:00,2868.75
2007-11-23 23:00:00,2923.25
2007-11-26 23:00:00,3003.25
2007-11-27 23:00:00,2983.25
2007-11-28 23:00:00,3023.25
2007-11-29 23:00:00,2988.25
2007-11-30 23:00:00,3033.25
2007-12-03 23:00:00,2918.25
2007-12-04 23:00:00,2828.25
2007-12-05 23:00:00,2803.25
2007-12-06 23:00:00,2673.25
2007-12-07 23:00:00,2674.25
2007-12-10 23:00:00,2508.25
2007-12-11 23:00:00,2508.25
2007-12-12 23:00:00,2533.25
2007-12-13 23:00:00,2443.25
2007-12-14 23:00:00,2448.25
2007-12-17 23:00:00,2417.25
2007-12-18 23:00:00,2420.25
2007-12-19 23:00:00,2508.25
2007-12-20 23:00:00,2590.55
2007-12-21 23:00:00,2622.25
2007-12-27 23:00:00,2613.25
2007-12-28 23:00:00,2548.25
2007-12-31 23:00:00,2528.25
2008-01-02 23:00:00,2598.25
2008-01-03 23:00:00,2633.45
2008-01-04 23:00:00,2588.25
2008-01-07 23:00:00,2553.25
2008-01-08 23:00:00,2638.25
2008-01-09 23:00:00,2578.15
2008-01-10 23:00:00,2578.25
2008-01-11 23:00:00,2598.25
2008-01-14 23:00:00,2718.25
2008-01-15 23:00:00,2633.25
2008-01-16 23:00:00,2578.25
2008-01-17 23:00:00,2508.25
2008-01-18 23:00:00,2563.25
2008-01-21 23:00:00,2468.25
2008-01-22 23:00:00,2583.25
2008-01-23 23:00:00,2488.25
2008-01-24 23:00:00,2598.25
2008-01-25 23:00:00,2593.25
2008-01-28 23:00:00,2642.25
2008-01-29 23:00:00,2734.25
2008-01-30 23:00:00,2713.25
2008-01-31 23:00:00,2808.25
2008-02-01 23:00:00,2795.25
2008-02-04 23:00:00,2788.25
2008-02-05 23:00:00,2735.25
2008-02-06 23:00:00,2778.25
2008-02-07 23:00:00,2803.15
2008-02-08 23:00:00,2943.25
2008-02-11 23:00:00,3018.25
2008-02-12 23:00:00,3028.25
2008-02-13 23:00:00,2990.55
2008-02-14 23:00:00,2973.25
2008-02-15 23:00:00,2948.25
2008-02-18 23:00:00,3013.25
2008-02-19 23:00:00,3118.25
2008-02-20 23:00:00,3258.25
2008-02-21 23:00:00,3293.25
2008-02-22 23:00:00,3243.25
2008-02-25 23:00:00,3220.75
2008-02-26 23:00:00,3233.25
2008-02-27 23:00:00,3308.25
2008-02-28 23:00:00,3343.25
2008-02-29 23:00:00,3318.25
2008-03-03 23:00:00,3408.25
2008-03-04 23:00:00,3298.75
2008-03-05 23:00:00,3333.25
2008-03-06 23:00:00,3153.25
