DATETIME,price
2023-05-11 14:00:00,298.05000000000007
2023-05-11 15:00:00,298.95000000000005
2023-05-11 16:00:00,299.20000000000005
2023-05-11 17:00:00,299.20000000000005
2023-05-11 18:00:00,299.20000000000005
2023-05-11 19:00:00,299.20000000000005
2023-05-11 20:00:00,299.20000000000005
2023-05-11 21:00:00,299.20000000000005
2023-05-11 23:00:00,299.25000000000006
2023-05-12 07:00:00,300.1
2023-05-12 08:00:00,300.80000000000007
2023-05-12 09:00:00,301.45000000000005
2023-05-12 10:00:00,301.05000000000007
2023-05-12 11:00:00,301.05000000000007
2023-05-12 12:00:00,300.65000000000003
2023-05-12 13:00:00,300.50000000000006
2023-05-12 14:00:00,300.65000000000003
2023-05-12 15:00:00,300.6
2023-05-12 16:00:00,300.70000000000005
2023-05-12 17:00:00,300.70000000000005
2023-05-12 18:00:00,300.70000000000005
2023-05-12 19:00:00,300.70000000000005
2023-05-12 20:00:00,300.70000000000005
2023-05-12 21:00:00,300.70000000000005
2023-05-12 23:00:00,300.45000000000005
2023-05-15 06:00:00,300.75000000000006
2023-05-15 07:00:00,300.75000000000006
2023-05-15 08:00:00,301.35
2023-05-15 09:00:00,301.20000000000005
2023-05-15 10:00:00,301.75000000000006
2023-05-15 11:00:00,302.00000000000006
2023-05-15 12:00:00,301.90000000000003
2023-05-15 13:00:00,301.15000000000003
2023-05-15 14:00:00,300.70000000000005
2023-05-15 15:00:00,301.25000000000006
2023-05-15 16:00:00,301.35
2023-05-15 17:00:00,301.40000000000003
2023-05-15 18:00:00,301.40000000000003
2023-05-15 19:00:00,301.40000000000003
2023-05-15 20:00:00,301.40000000000003
2023-05-15 21:00:00,301.40000000000003
2023-05-15 23:00:00,301.35
2023-05-16 06:00:00,300.80000000000007
2023-05-16 07:00:00,300.80000000000007
2023-05-16 08:00:00,301.35
2023-05-16 09:00:00,301.20000000000005
2023-05-16 10:00:00,301.1
2023-05-16 11:00:00,300.85
2023-05-16 12:00:00,300.85
2023-05-16 13:00:00,301.25000000000006
2023-05-16 14:00:00,300.45000000000005
2023-05-16 15:00:00,299.75000000000006
2023-05-16 16:00:00,300.05000000000007
2023-05-16 17:00:00,300.05000000000007
2023-05-16 18:00:00,300.05000000000007
2023-05-16 19:00:00,300.05000000000007
2023-05-16 20:00:00,299.95000000000005
2023-05-16 21:00:00,299.95000000000005
2023-05-16 23:00:00,300.05000000000007
2023-05-17 08:00:00,299.40000000000003
2023-05-17 09:00:00,299.6
2023-05-17 10:00:00,299.85
2023-05-17 11:00:00,299.85
2023-05-17 12:00:00,299.85
2023-05-17 13:00:00,300.30000000000007
2023-05-17 14:00:00,299.75000000000006
2023-05-17 15:00:00,299.70000000000005
2023-05-17 16:00:00,299.85
2023-05-17 17:00:00,300.90000000000003
2023-05-17 18:00:00,300.90000000000003
2023-05-17 19:00:00,300.90000000000003
2023-05-17 20:00:00,300.90000000000003
2023-05-17 21:00:00,300.90000000000003
2023-05-17 23:00:00,299.40000000000003
2023-05-18 06:00:00,300.95000000000005
2023-05-18 07:00:00,300.95000000000005
2023-05-18 08:00:00,301.75000000000006
2023-05-18 09:00:00,302.30000000000007
2023-05-18 10:00:00,302.1
2023-05-18 11:00:00,302.55000000000007
2023-05-18 12:00:00,302.45000000000005
2023-05-18 13:00:00,302.05000000000007
2023-05-18 14:00:00,301.50000000000006
2023-05-18 15:00:00,301.6
2023-05-18 16:00:00,301.70000000000005
2023-05-18 17:00:00,301.45000000000005
2023-05-18 18:00:00,301.45000000000005
2023-05-18 19:00:00,301.45000000000005
2023-05-18 20:00:00,301.45000000000005
2023-05-18 21:00:00,301.45000000000005
2023-05-18 23:00:00,301.80000000000007
2023-05-19 05:00:00,302.85
2023-05-19 06:00:00,302.85
2023-05-19 08:00:00,302.70000000000005
2023-05-19 09:00:00,303.15000000000003
2023-05-19 10:00:00,303.40000000000003
2023-05-19 11:00:00,303.20000000000005
2023-05-19 12:00:00,303.65000000000003
2023-05-19 13:00:00,303.6
2023-05-19 14:00:00,304.25000000000006
2023-05-19 15:00:00,304.25000000000006
2023-05-19 16:00:00,303.25000000000006
2023-05-19 23:00:00,302.85
